{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(206.10360315119627), 'rmse': np.float64(14.356308827522353), 'r2': 0.9492890863942143, 'mae': np.float64(9.654241552403422), 'z_threshold': 1.5, 'mse_peak': np.float64(858.7765240987005), 'rmse_peak': np.float64(29.304889081835825), 'r2_peak': 0.7743804109998473, 'mae_peak': np.float64(23.329727031383896)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(364.9519015069219), 'rmse': np.float64(19.10371433797422), 'r2': 0.9113490540314224, 'mae': np.float64(13.430731630794318), 'z_threshold': 1.5, 'mse_peak': np.float64(1612.1659804518422), 'rmse_peak': np.float64(40.151786765371256), 'r2_peak': 0.5735919118907686, 'mae_peak': np.float64(31.36478500266827)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(344.28736833359403), 'rmse': np.float64(18.554982304858015), 'r2': 0.9149397248526073, 'mae': np.float64(12.58586949140159), 'z_threshold': 1.5, 'mse_peak': np.float64(1828.8531056481825), 'rmse_peak': np.float64(42.76509213889504), 'r2_peak': 0.5201482067404247, 'mae_peak': np.float64(33.66613339858083)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(326.07788353461734), 'rmse': np.float64(18.057626741480103), 'r2': 0.9194385939072293, 'mae': np.float64(11.97531800656628), 'z_threshold': 1.5, 'mse_peak': np.float64(1385.1649778769224), 'rmse_peak': np.float64(37.21780458163703), 'r2_peak': 0.6365624464087141, 'mae_peak': np.float64(30.07196264412413)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(308.48733252375024), 'rmse': np.float64(17.56380746090523), 'r2': 0.9237845480333441, 'mae': np.float64(12.37975230136764), 'z_threshold': 1.5, 'mse_peak': np.float64(1214.118742728636), 'rmse_peak': np.float64(34.84420673122917), 'r2_peak': 0.681441306505635, 'mae_peak': np.float64(28.13347988838115)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(317.20640170250005), 'rmse': np.float64(17.810289208839368), 'r2': 0.9229469761299987, 'mae': np.float64(12.12091566714745), 'z_threshold': 1.5, 'mse_peak': np.float64(1395.1922358855072), 'rmse_peak': np.float64(37.3522721649635), 'r2_peak': 0.63098014654667, 'mae_peak': np.float64(29.697783664245623)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(397.95753293693156), 'rmse': np.float64(19.948872974103864), 'r2': 0.9020842442199718, 'mae': np.float64(13.935239492384042), 'z_threshold': 1.5, 'mse_peak': np.float64(1754.6032233194148), 'rmse_peak': np.float64(41.88798423557064), 'r2_peak': 0.5390269214460139, 'mae_peak': np.float64(33.79851636002815)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(348.08380542938306), 'rmse': np.float64(18.657004192243274), 'r2': 0.9154465054155312, 'mae': np.float64(13.306192648356971), 'z_threshold': 1.5, 'mse_peak': np.float64(1613.2899759030618), 'rmse_peak': np.float64(40.165781156390594), 'r2_peak': 0.5732946219360062, 'mae_peak': np.float64(32.9043265185309)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(392.96056396651846), 'rmse': np.float64(19.823232934274834), 'r2': 0.9045454330279278, 'mae': np.float64(12.836459171156507), 'z_threshold': 1.5, 'mse_peak': np.float64(1675.0685705126568), 'rmse_peak': np.float64(40.92760157293189), 'r2_peak': 0.5569545597259293, 'mae_peak': np.float64(32.31443611313333)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(372.8091375471603), 'rmse': np.float64(19.308266041961414), 'r2': 0.9082718997797792, 'mae': np.float64(13.021485624651806), 'z_threshold': 1.5, 'mse_peak': np.float64(1707.5045850224385), 'rmse_peak': np.float64(41.32196250206951), 'r2_peak': 0.5514007755475605, 'mae_peak': np.float64(32.95852449955376)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(355.39086864683463), 'rmse': np.float64(18.85181340473204), 'r2': 0.9125575906452551, 'mae': np.float64(12.270167656237254), 'z_threshold': 1.5, 'mse_peak': np.float64(1613.308912931384), 'rmse_peak': np.float64(40.166016891538845), 'r2_peak': 0.576148062212251, 'mae_peak': np.float64(32.60397230286198)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(480.5909017750028), 'rmse': np.float64(21.922383578776348), 'r2': 0.8812643213250108, 'mae': np.float64(14.76488251432947), 'z_threshold': 1.5, 'mse_peak': np.float64(2180.257416505649), 'rmse_peak': np.float64(46.69322666624838), 'r2_peak': 0.4279472594892032, 'mae_peak': np.float64(37.702244432461846)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(296.60704526103893), 'rmse': np.float64(17.222283392774575), 'r2': 0.9267197138173444, 'mae': np.float64(10.987942330913462), 'z_threshold': 1.5, 'mse_peak': np.float64(1393.5871565431723), 'rmse_peak': np.float64(37.33078028307435), 'r2_peak': 0.6343526475333034, 'mae_peak': np.float64(30.01295603172137)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(415.11535012705986), 'rmse': np.float64(20.37437974827847), 'r2': 0.8991637848086588, 'mae': np.float64(13.741524049798544), 'z_threshold': 1.5, 'mse_peak': np.float64(1874.6315311114977), 'rmse_peak': np.float64(43.29701526793155), 'r2_peak': 0.5041713714449558, 'mae_peak': np.float64(34.53221397050544)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(440.71950940312473), 'rmse': np.float64(20.993320590204988), 'r2': 0.892944244833169, 'mae': np.float64(14.55280321007719), 'z_threshold': 1.5, 'mse_peak': np.float64(1819.9498747600567), 'rmse_peak': np.float64(42.6608705344846), 'r2_peak': 0.5186343366868655, 'mae_peak': np.float64(34.0226655139453)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(321.66791280001667), 'rmse': np.float64(17.93510280985355), 'r2': 0.9218632246065485, 'mae': np.float64(12.077808631349711), 'z_threshold': 1.5, 'mse_peak': np.float64(1443.1677155114696), 'rmse_peak': np.float64(37.98904730986906), 'r2_peak': 0.6182909242262136, 'mae_peak': np.float64(29.71567048008022)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(263.61604755928073), 'rmse': np.float64(16.236257190599094), 'r2': 0.9359646794765788, 'mae': np.float64(10.959527106954726), 'z_threshold': 1.5, 'mse_peak': np.float64(1111.6945177521334), 'rmse_peak': np.float64(33.34208328452398), 'r2_peak': 0.7059635672603989, 'mae_peak': np.float64(26.253997053859795)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(393.4884071092631), 'rmse': np.float64(19.83654221655738), 'r2': 0.9031838535925165, 'mae': np.float64(15.47146556812067), 'z_threshold': 1.5, 'mse_peak': np.float64(1163.173687848989), 'rmse_peak': np.float64(34.10533224950299), 'r2_peak': 0.6944085428235127, 'mae_peak': np.float64(27.534143895476156)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(270.0347458379994), 'rmse': np.float64(16.432733973322865), 'r2': 0.9332847153483695, 'mae': np.float64(10.744406882108445), 'z_threshold': 1.5, 'mse_peak': np.float64(1521.8435622266827), 'rmse_peak': np.float64(39.01081340124406), 'r2_peak': 0.6007009200795298, 'mae_peak': np.float64(32.01102161504009)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(374.5501199016378), 'rmse': np.float64(19.35329739092638), 'r2': 0.9078435384876073, 'mae': np.float64(14.221225133038162), 'z_threshold': 1.5, 'mse_peak': np.float64(1270.5043588931994), 'rmse_peak': np.float64(35.64413498590195), 'r2_peak': 0.6662104013879159, 'mae_peak': np.float64(28.272115554052647)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(338.44237433090876), 'rmse': np.float64(18.396803372621797), 'r2': 0.9177885181132083, 'mae': np.float64(12.078176400893003), 'z_threshold': 1.5, 'mse_peak': np.float64(1219.4435367352287), 'rmse_peak': np.float64(34.9205317361467), 'r2_peak': 0.6774646076387909, 'mae_peak': np.float64(30.260855359048577)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(398.455441767161), 'rmse': np.float64(19.96134869609669), 'r2': 0.9015568602625857, 'mae': np.float64(13.067874572969087), 'z_threshold': 1.5, 'mse_peak': np.float64(1697.411393525529), 'rmse_peak': np.float64(41.199652832584995), 'r2_peak': 0.5546356902219425, 'mae_peak': np.float64(32.222554589152416)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(425.5717755182383), 'rmse': np.float64(20.629391060286736), 'r2': 0.8948574486024394, 'mae': np.float64(14.074149832464224), 'z_threshold': 1.5, 'mse_peak': np.float64(1773.8488068133292), 'rmse_peak': np.float64(42.11708450039401), 'r2_peak': 0.5345801539270936, 'mae_peak': np.float64(32.53762466594662)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(424.5004804864761), 'rmse': np.float64(20.603409438403055), 'r2': 0.8951221247379794, 'mae': np.float64(14.52732373776525), 'z_threshold': 1.5, 'mse_peak': np.float64(1851.1331399518142), 'rmse_peak': np.float64(43.024796803143815), 'r2_peak': 0.5143024040450281, 'mae_peak': np.float64(34.361377771716114)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(275.94696114735905), 'rmse': np.float64(16.611651367259036), 'r2': 0.9321044256744153, 'mae': np.float64(11.260380617516073), 'z_threshold': 1.5, 'mse_peak': np.float64(1066.1039903807111), 'rmse_peak': np.float64(32.65124791460062), 'r2_peak': 0.719910899528183, 'mae_peak': np.float64(26.25902293584633)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(427.94266638707415), 'rmse': np.float64(20.686775156777678), 'r2': 0.8947065298636989, 'mae': np.float64(13.290124288656605), 'z_threshold': 1.5, 'mse_peak': np.float64(1914.1086801344459), 'rmse_peak': np.float64(43.75052776978177), 'r2_peak': 0.4971213096832118, 'mae_peak': np.float64(35.590033212673035)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(406.06811863307365), 'rmse': np.float64(20.151131944212803), 'r2': 0.9000886691584933, 'mae': np.float64(13.19856416598236), 'z_threshold': 1.5, 'mse_peak': np.float64(1589.7957744895405), 'rmse_peak': np.float64(39.872243158487336), 'r2_peak': 0.5823254837910721, 'mae_peak': np.float64(31.158276281735)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(375.67077430388554), 'rmse': np.float64(19.382228311107202), 'r2': 0.908745318554928, 'mae': np.float64(13.776249983616315), 'z_threshold': 1.5, 'mse_peak': np.float64(1708.7827356370021), 'rmse_peak': np.float64(41.33742536294444), 'r2_peak': 0.5480373682784073, 'mae_peak': np.float64(32.75792217891424)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(381.97994736691584), 'rmse': np.float64(19.54430728797815), 'r2': 0.9072127490354718, 'mae': np.float64(13.262552869278304), 'z_threshold': 1.5, 'mse_peak': np.float64(1942.9773345847937), 'rmse_peak': np.float64(44.07921658315621), 'r2_peak': 0.48609432246692863, 'mae_peak': np.float64(36.26444438330698)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(320.5290136713196), 'rmse': np.float64(17.90332409557844), 'r2': 0.9221398760904972, 'mae': np.float64(12.190059956835071), 'z_threshold': 1.5, 'mse_peak': np.float64(1290.9249806184712), 'rmse_peak': np.float64(35.92944447968088), 'r2_peak': 0.6585582008598823, 'mae_peak': np.float64(28.66650292913902)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(366.625499294357), 'rmse': np.float64(19.147467177001687), 'r2': 0.9094208248273241, 'mae': np.float64(13.478891178324158), 'z_threshold': 1.5, 'mse_peak': np.float64(1516.0829527989342), 'rmse_peak': np.float64(38.936909903059004), 'r2_peak': 0.602212380325099, 'mae_peak': np.float64(31.327634548183468)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(382.03932349686295), 'rmse': np.float64(19.54582624236855), 'r2': 0.90561265685972, 'mae': np.float64(12.538088121566021), 'z_threshold': 1.5, 'mse_peak': np.float64(1597.0080934818566), 'rmse_peak': np.float64(39.962583668750156), 'r2_peak': 0.5809793607039191, 'mae_peak': np.float64(31.52543886167116)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(435.4119532126812), 'rmse': np.float64(20.866527099943614), 'r2': 0.8942335102819073, 'mae': np.float64(14.08733892796562), 'z_threshold': 1.5, 'mse_peak': np.float64(1890.0547632182022), 'rmse_peak': np.float64(43.47476007085263), 'r2_peak': 0.5000920204384042, 'mae_peak': np.float64(34.98614831590819)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(290.08993398530714), 'rmse': np.float64(17.032026713967635), 'r2': 0.9283298434046222, 'mae': np.float64(12.192883543727561), 'z_threshold': 1.5, 'mse_peak': np.float64(1123.829908828338), 'rmse_peak': np.float64(33.523572435352676), 'r2_peak': 0.7051311582080868, 'mae_peak': np.float64(26.819728210543243)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(402.52382496410456), 'rmse': np.float64(20.062996410409504), 'r2': 0.9009607275179426, 'mae': np.float64(13.781734016937293), 'z_threshold': 1.5, 'mse_peak': np.float64(1828.6993313592202), 'rmse_peak': np.float64(42.76329420612051), 'r2_peak': 0.519560234859539, 'mae_peak': np.float64(34.969541857375894)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(455.971288038085), 'rmse': np.float64(21.353484213075976), 'r2': 0.8878102069013538, 'mae': np.float64(15.637980024291833), 'z_threshold': 1.5, 'mse_peak': np.float64(2065.0095217649696), 'rmse_peak': np.float64(45.442375837592046), 'r2_peak': 0.45747632066329436, 'mae_peak': np.float64(37.924083570411156)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(453.20431391812645), 'rmse': np.float64(21.28859586534834), 'r2': 0.8899115445624823, 'mae': np.float64(14.62663501346739), 'z_threshold': 1.5, 'mse_peak': np.float64(1760.1837418631615), 'rmse_peak': np.float64(41.95454375706118), 'r2_peak': 0.5344421150243693, 'mae_peak': np.float64(33.216155037715815)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(338.89967371889634), 'rmse': np.float64(18.409227950104164), 'r2': 0.9166151789089273, 'mae': np.float64(12.765830825933389), 'z_threshold': 1.5, 'mse_peak': np.float64(1512.041476485203), 'rmse_peak': np.float64(38.88497751684065), 'r2_peak': 0.6027532578003181, 'mae_peak': np.float64(31.071534597597697)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(548.5677440130247), 'rmse': np.float64(23.421523093364886), 'r2': 0.8667466884435981, 'mae': np.float64(15.464246846381197), 'z_threshold': 1.5, 'mse_peak': np.float64(2188.759514626528), 'rmse_peak': np.float64(46.78418017478267), 'r2_peak': 0.4210864319930572, 'mae_peak': np.float64(37.138292440945975)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(726.3322459739826), 'rmse': np.float64(26.950551867707322), 'r2': 0.8205510094953368, 'mae': np.float64(20.548513026480443), 'z_threshold': 1.5, 'mse_peak': np.float64(2842.877020994677), 'rmse_peak': np.float64(53.318636713579586), 'r2_peak': 0.2540901003324435, 'mae_peak': np.float64(43.3576060575696)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(489.5816451720678), 'rmse': np.float64(22.12649193098779), 'r2': 0.8790430516024662, 'mae': np.float64(14.385485884624728), 'z_threshold': 1.5, 'mse_peak': np.float64(2203.5601140429453), 'rmse_peak': np.float64(46.9420932004842), 'r2_peak': 0.42183313191574023, 'mae_peak': np.float64(38.170865666563735)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(448.51954105474374), 'rmse': np.float64(21.178279936169126), 'r2': 0.889187931129287, 'mae': np.float64(14.008165909045125), 'z_threshold': 1.5, 'mse_peak': np.float64(1860.183858876781), 'rmse_peak': np.float64(43.12984881583497), 'r2_peak': 0.5119276896991789, 'mae_peak': np.float64(35.005179938712864)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(372.99853771251986), 'rmse': np.float64(19.313170058603014), 'r2': 0.9093944350568512, 'mae': np.float64(12.202500368105758), 'z_threshold': 1.5, 'mse_peak': np.float64(1651.632491145604), 'rmse_peak': np.float64(40.64028163221318), 'r2_peak': 0.563153260056326, 'mae_peak': np.float64(32.019909309240276)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(301.4559815843195), 'rmse': np.float64(17.362487770602446), 'r2': 0.9258280398579192, 'mae': np.float64(12.161239797134092), 'z_threshold': 1.5, 'mse_peak': np.float64(1249.6794388375981), 'rmse_peak': np.float64(35.35080534920807), 'r2_peak': 0.6716815685333347, 'mae_peak': np.float64(28.431773533624124)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(462.56569218329213), 'rmse': np.float64(21.507340425614974), 'r2': 0.8876375598665542, 'mae': np.float64(15.028623650601098), 'z_threshold': 1.5, 'mse_peak': np.float64(1781.7682903190705), 'rmse_peak': np.float64(42.2109972675258), 'r2_peak': 0.5287331333491663, 'mae_peak': np.float64(34.02074197578134)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(422.86044113525276), 'rmse': np.float64(20.563570729210742), 'r2': 0.8972824145742417, 'mae': np.float64(14.304145517003949), 'z_threshold': 1.5, 'mse_peak': np.float64(1900.5329863473721), 'rmse_peak': np.float64(43.59510277941058), 'r2_peak': 0.4973205942047113, 'mae_peak': np.float64(34.423733917802224)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(448.7974320103495), 'rmse': np.float64(21.18483967393545), 'r2': 0.889575303618154, 'mae': np.float64(14.541909849088485), 'z_threshold': 1.5, 'mse_peak': np.float64(1649.1136072566726), 'rmse_peak': np.float64(40.609279817015626), 'r2_peak': 0.5667413770138799, 'mae_peak': np.float64(32.86901011479571)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(287.5068711153292), 'rmse': np.float64(16.956027574739586), 'r2': 0.9289680197034124, 'mae': np.float64(11.825654445196168), 'z_threshold': 1.5, 'mse_peak': np.float64(1243.4721915653104), 'rmse_peak': np.float64(35.26290106564277), 'r2_peak': 0.6737395916882281, 'mae_peak': np.float64(26.798061203488203)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(455.0389108951746), 'rmse': np.float64(21.331641073653348), 'r2': 0.8880396143256746, 'mae': np.float64(14.325380579941706), 'z_threshold': 1.5, 'mse_peak': np.float64(1559.8108396634807), 'rmse_peak': np.float64(39.494440617173964), 'r2_peak': 0.5902031894360327, 'mae_peak': np.float64(30.733878979560416)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(413.75575061547073), 'rmse': np.float64(20.340986962669014), 'r2': 0.897776737608721, 'mae': np.float64(13.334787630637503), 'z_threshold': 1.5, 'mse_peak': np.float64(1681.7465738582337), 'rmse_peak': np.float64(41.00910354858094), 'r2_peak': 0.5587458026116281, 'mae_peak': np.float64(32.21896866984533)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(305.67182318423613), 'rmse': np.float64(17.483472858223454), 'r2': 0.9257488557551512, 'mae': np.float64(12.514151491912031), 'z_threshold': 1.5, 'mse_peak': np.float64(1107.8748576177381), 'rmse_peak': np.float64(33.28475413185049), 'r2_peak': 0.7069738441145712, 'mae_peak': np.float64(27.582409262495776)}
