{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(358.3640048587215), 'rmse': np.float64(18.930504611835403), 'r2': 0.9129493286632155, 'mae': np.float64(12.730625156323391), 'z_threshold': 1.5, 'mse_peak': np.float64(1838.904956688379), 'rmse_peak': np.float64(42.88245511498122), 'r2_peak': 0.5136208329018864, 'mae_peak': np.float64(34.08366658304086)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(302.50095714224375), 'rmse': np.float64(17.392554646809185), 'r2': 0.9255709280732253, 'mae': np.float64(12.3905857092508), 'z_threshold': 1.5, 'mse_peak': np.float64(1283.7966654350043), 'rmse_peak': np.float64(35.83010836482363), 'r2_peak': 0.6627182184338306, 'mae_peak': np.float64(28.51228133459771)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(334.39838758990095), 'rmse': np.float64(18.286563033820787), 'r2': 0.9177227011866187, 'mae': np.float64(12.223791495564333), 'z_threshold': 1.5, 'mse_peak': np.float64(1612.7549217893402), 'rmse_peak': np.float64(40.15912003255724), 'r2_peak': 0.5762936079395387, 'mae_peak': np.float64(31.95153169976083)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(373.59172868784606), 'rmse': np.float64(19.328521120040357), 'r2': 0.9092503422575384, 'mae': np.float64(12.53570018142207), 'z_threshold': 1.5, 'mse_peak': np.float64(1847.2478676468288), 'rmse_peak': np.float64(42.97962153912978), 'r2_peak': 0.5114141837390868, 'mae_peak': np.float64(34.98731734762093)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(330.8875992391002), 'rmse': np.float64(18.190316084089915), 'r2': 0.9196236584582874, 'mae': np.float64(13.239317545946593), 'z_threshold': 1.5, 'mse_peak': np.float64(1398.1079141719424), 'rmse_peak': np.float64(37.391281258763286), 'r2_peak': 0.6302089673884843, 'mae_peak': np.float64(30.003626320163676)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(315.22200983524453), 'rmse': np.float64(17.754492666230835), 'r2': 0.9224409672466007, 'mae': np.float64(12.111139913490733), 'z_threshold': 1.5, 'mse_peak': np.float64(1456.6707169572821), 'rmse_peak': np.float64(38.1663558249577), 'r2_peak': 0.6173003811283889, 'mae_peak': np.float64(30.71612490699326)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(397.71437372683), 'rmse': np.float64(19.942777482758764), 'r2': 0.9017399499057481, 'mae': np.float64(14.218148000097791), 'z_threshold': 1.5, 'mse_peak': np.float64(1347.097266686734), 'rmse_peak': np.float64(36.70282368819508), 'r2_peak': 0.646550596590642, 'mae_peak': np.float64(29.48409515207678)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(295.4777205058914), 'rmse': np.float64(17.189465393254423), 'r2': 0.9269987268838666, 'mae': np.float64(11.467343015867844), 'z_threshold': 1.5, 'mse_peak': np.float64(1452.0823933965762), 'rmse_peak': np.float64(38.10619888412614), 'r2_peak': 0.6190047531537266, 'mae_peak': np.float64(30.82193540663359)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(299.9344591635563), 'rmse': np.float64(17.318615971363194), 'r2': 0.9258976367732539, 'mae': np.float64(11.252587847513988), 'z_threshold': 1.5, 'mse_peak': np.float64(1242.7459464680664), 'rmse_peak': np.float64(35.25260198152849), 'r2_peak': 0.6739301428107769, 'mae_peak': np.float64(28.12363416840916)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(334.39562801865236), 'rmse': np.float64(18.286487580141035), 'r2': 0.9177233801673693, 'mae': np.float64(12.984425555219941), 'z_threshold': 1.5, 'mse_peak': np.float64(1532.025637687826), 'rmse_peak': np.float64(39.141099086354565), 'r2_peak': 0.5975029766031456, 'mae_peak': np.float64(31.075703950818777)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(384.99537223037794), 'rmse': np.float64(19.62129894350468), 'r2': 0.9052735286462714, 'mae': np.float64(12.616620148346552), 'z_threshold': 1.5, 'mse_peak': np.float64(1662.9820118269204), 'rmse_peak': np.float64(40.77967645564296), 'r2_peak': 0.563097840364446, 'mae_peak': np.float64(32.840101521621996)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(253.8475856337527), 'rmse': np.float64(15.93259506903231), 'r2': 0.937541882881751, 'mae': np.float64(10.343434610115862), 'z_threshold': 1.5, 'mse_peak': np.float64(1170.8052013418392), 'rmse_peak': np.float64(34.21703086683354), 'r2_peak': 0.6924035754200161, 'mae_peak': np.float64(25.902239361794763)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(328.3100595856057), 'rmse': np.float64(18.11932834256297), 'r2': 0.9202497720025936, 'mae': np.float64(12.048476190319116), 'z_threshold': 1.5, 'mse_peak': np.float64(1525.4455433240719), 'rmse_peak': np.float64(39.05695256063985), 'r2_peak': 0.5965289396186986, 'mae_peak': np.float64(31.385226039136757)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(388.45123391693403), 'rmse': np.float64(19.709166241039576), 'r2': 0.9056408003158622, 'mae': np.float64(12.806052040096768), 'z_threshold': 1.5, 'mse_peak': np.float64(1621.1536646145162), 'rmse_peak': np.float64(40.26355255829416), 'r2_peak': 0.5712147241403724, 'mae_peak': np.float64(32.22307262044522)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(304.00368258241923), 'rmse': np.float64(17.435701379136407), 'r2': 0.9261540659807975, 'mae': np.float64(11.844304492545112), 'z_threshold': 1.5, 'mse_peak': np.float64(1461.201825645124), 'rmse_peak': np.float64(38.225669721342015), 'r2_peak': 0.6135210118747028, 'mae_peak': np.float64(30.40117958361961)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(349.26375250426787), 'rmse': np.float64(18.688599532984483), 'r2': 0.9137102501587042, 'mae': np.float64(12.714613396763454), 'z_threshold': 1.5, 'mse_peak': np.float64(1642.4534322215045), 'rmse_peak': np.float64(40.52719373731056), 'r2_peak': 0.569055479435292, 'mae_peak': np.float64(33.262358566247784)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(371.6492905564755), 'rmse': np.float64(19.278207659335852), 'r2': 0.9081796376495685, 'mae': np.float64(12.15264879675332), 'z_threshold': 1.5, 'mse_peak': np.float64(2016.6416091924941), 'rmse_peak': np.float64(44.90703295913118), 'r2_peak': 0.47087653483797687, 'mae_peak': np.float64(35.57357785267614)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(299.4581604262599), 'rmse': np.float64(17.30485944543497), 'r2': 0.9263195952436436, 'mae': np.float64(11.324443933443058), 'z_threshold': 1.5, 'mse_peak': np.float64(1274.6984305986482), 'rmse_peak': np.float64(35.702919076717635), 'r2_peak': 0.6651085259781128, 'mae_peak': np.float64(28.281686388256716)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(367.11360770549624), 'rmse': np.float64(19.160208968210558), 'r2': 0.9108239511380865, 'mae': np.float64(13.232913334141525), 'z_threshold': 1.5, 'mse_peak': np.float64(1890.0226785745522), 'rmse_peak': np.float64(43.474391066173105), 'r2_peak': 0.5001005066313411, 'mae_peak': np.float64(34.48349034402719)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(305.9503221552836), 'rmse': np.float64(17.491435680220295), 'r2': 0.9244113465157806, 'mae': np.float64(12.758909773334533), 'z_threshold': 1.5, 'mse_peak': np.float64(1125.6984887854367), 'rmse_peak': np.float64(33.55143050281816), 'r2_peak': 0.7046408829418593, 'mae_peak': np.float64(26.962315571046325)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(403.2594710438322), 'rmse': np.float64(20.08132144665366), 'r2': 0.9007797249336931, 'mae': np.float64(14.874731119437996), 'z_threshold': 1.5, 'mse_peak': np.float64(1462.9779823705821), 'rmse_peak': np.float64(38.248895178430736), 'r2_peak': 0.6156433229877311, 'mae_peak': np.float64(30.251498595654276)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(344.0530504199238), 'rmse': np.float64(18.548667079332784), 'r2': 0.9153472125237295, 'mae': np.float64(12.021020773359762), 'z_threshold': 1.5, 'mse_peak': np.float64(1485.7827790418735), 'rmse_peak': np.float64(38.54585294220214), 'r2_peak': 0.6096519984605395, 'mae_peak': np.float64(30.54182039735966)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(415.7268434141583), 'rmse': np.float64(20.389380653030102), 'r2': 0.8977121810698483, 'mae': np.float64(12.838524626201654), 'z_threshold': 1.5, 'mse_peak': np.float64(1955.7787088836646), 'rmse_peak': np.float64(44.22418692167969), 'r2_peak': 0.486173671390595, 'mae_peak': np.float64(35.51054511400506)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(376.45093625882856), 'rmse': np.float64(19.402343576455618), 'r2': 0.9085558083892629, 'mae': np.float64(12.996394993365806), 'z_threshold': 1.5, 'mse_peak': np.float64(1546.8843034449203), 'rmse_peak': np.float64(39.33045007935862), 'r2_peak': 0.5908585180706634, 'mae_peak': np.float64(32.134760664541986)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(306.685523868834), 'rmse': np.float64(17.512439118204924), 'r2': 0.9255026163897786, 'mae': np.float64(11.8190871532252), 'z_threshold': 1.5, 'mse_peak': np.float64(1549.2319849659234), 'rmse_peak': np.float64(39.360284360836665), 'r2_peak': 0.590237570599374, 'mae_peak': np.float64(31.741070808956763)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(274.0422279133952), 'rmse': np.float64(16.554220848877037), 'r2': 0.9322946194013956, 'mae': np.float64(11.378930337951468), 'z_threshold': 1.5, 'mse_peak': np.float64(990.9753318131786), 'rmse_peak': np.float64(31.479760669566385), 'r2_peak': 0.7399893471061352, 'mae_peak': np.float64(25.130084931710893)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(329.9822730715973), 'rmse': np.float64(18.16541420038633), 'r2': 0.9184739681938155, 'mae': np.float64(12.483375810034067), 'z_threshold': 1.5, 'mse_peak': np.float64(1481.6910221384412), 'rmse_peak': np.float64(38.492739862712305), 'r2_peak': 0.611236084607378, 'mae_peak': np.float64(31.500579338387027)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(278.51330244741956), 'rmse': np.float64(16.688717819156135), 'r2': 0.9311899874426067, 'mae': np.float64(11.85569400847536), 'z_threshold': 1.5, 'mse_peak': np.float64(1179.0162364066587), 'rmse_peak': np.float64(34.336805856204194), 'r2_peak': 0.6906514505869097, 'mae_peak': np.float64(26.744750777687024)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(316.9500660135315), 'rmse': np.float64(17.803091473492223), 'r2': 0.9230092429690498, 'mae': np.float64(11.79692969731815), 'z_threshold': 1.5, 'mse_peak': np.float64(1423.3242427251223), 'rmse_peak': np.float64(37.726969699740295), 'r2_peak': 0.6235394019852483, 'mae_peak': np.float64(30.086416859128022)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(362.7573707350168), 'rmse': np.float64(19.046190452030476), 'r2': 0.9118821303850001, 'mae': np.float64(14.013359701856649), 'z_threshold': 1.5, 'mse_peak': np.float64(1348.1029268481657), 'rmse_peak': np.float64(36.716521170287436), 'r2_peak': 0.6434349821408126, 'mae_peak': np.float64(29.14629542861387)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(342.89142558679754), 'rmse': np.float64(18.517327711816236), 'r2': 0.9167077932262612, 'mae': np.float64(11.896561813434705), 'z_threshold': 1.5, 'mse_peak': np.float64(1076.8760507178586), 'rmse_peak': np.float64(32.815789655558476), 'r2_peak': 0.7151728398408923, 'mae_peak': np.float64(25.673589580163913)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(296.86476828347554), 'rmse': np.float64(17.22976402286101), 'r2': 0.9269576883331767, 'mae': np.float64(11.16023917040772), 'z_threshold': 1.5, 'mse_peak': np.float64(1279.448178131386), 'rmse_peak': np.float64(35.76937486358108), 'r2_peak': 0.6638606622369427, 'mae_peak': np.float64(28.317933706114776)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(399.2346322602815), 'rmse': np.float64(19.980856644805836), 'r2': 0.9013643520156005, 'mae': np.float64(13.773234402647992), 'z_threshold': 1.5, 'mse_peak': np.float64(1834.4778798301757), 'rmse_peak': np.float64(42.830805267122585), 'r2_peak': 0.5186723867472421, 'mae_peak': np.float64(34.81336932606477)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(295.0755629693839), 'rmse': np.float64(17.17776361955723), 'r2': 0.928322807248203, 'mae': np.float64(12.105937075368852), 'z_threshold': 1.5, 'mse_peak': np.float64(1238.437333159373), 'rmse_peak': np.float64(35.19143835024896), 'r2_peak': 0.6724408641053333, 'mae_peak': np.float64(27.95486840390641)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(323.0679608633473), 'rmse': np.float64(17.97409137796254), 'r2': 0.9201822309794513, 'mae': np.float64(11.787350950445015), 'z_threshold': 1.5, 'mse_peak': np.float64(1344.8373797948823), 'rmse_peak': np.float64(36.67202448454247), 'r2_peak': 0.6471435423960048, 'mae_peak': np.float64(28.551893711174696)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(298.1481637466945), 'rmse': np.float64(17.26696741604311), 'r2': 0.927576437755764, 'mae': np.float64(11.391040313053617), 'z_threshold': 1.5, 'mse_peak': np.float64(1313.9672472658085), 'rmse_peak': np.float64(36.24868614537372), 'r2_peak': 0.6524636615965984, 'mae_peak': np.float64(28.899505348861734)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(282.11655503606954), 'rmse': np.float64(16.79632564092723), 'r2': 0.930586423379018, 'mae': np.float64(10.895043463229275), 'z_threshold': 1.5, 'mse_peak': np.float64(1235.6794168490303), 'rmse_peak': np.float64(35.1522320322484), 'r2_peak': 0.6753596839899361, 'mae_peak': np.float64(28.861253222014764)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(316.8653465837038), 'rmse': np.float64(17.80071196844957), 'r2': 0.9217146603561469, 'mae': np.float64(13.353575447806413), 'z_threshold': 1.5, 'mse_peak': np.float64(1192.3075360242954), 'rmse_peak': np.float64(34.52980648692221), 'r2_peak': 0.6871640989037285, 'mae_peak': np.float64(27.749672000602022)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(338.27515165995277), 'rmse': np.float64(18.39225792718101), 'r2': 0.9167688399012234, 'mae': np.float64(11.650461436735695), 'z_threshold': 1.5, 'mse_peak': np.float64(1603.5100332669936), 'rmse_peak': np.float64(40.04385137904437), 'r2_peak': 0.5787224446511072, 'mae_peak': np.float64(32.69048337625912)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(427.8426170790003), 'rmse': np.float64(20.684356820529864), 'r2': 0.8947311465697656, 'mae': np.float64(15.143758139336127), 'z_threshold': 1.5, 'mse_peak': np.float64(1670.8233403113218), 'rmse_peak': np.float64(40.875705991595076), 'r2_peak': 0.5610377499215655, 'mae_peak': np.float64(32.72792442379391)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(275.311941821986), 'rmse': np.float64(16.59252668589043), 'r2': 0.9319809215304979, 'mae': np.float64(11.10309103752129), 'z_threshold': 1.5, 'mse_peak': np.float64(1121.110307388459), 'rmse_peak': np.float64(33.4829853416397), 'r2_peak': 0.7058447232417393, 'mae_peak': np.float64(26.80233208940324)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(424.1866360346847), 'rmse': np.float64(20.59579170691636), 'r2': 0.8956306851321588, 'mae': np.float64(13.369544084272421), 'z_threshold': 1.5, 'mse_peak': np.float64(1710.490856774657), 'rmse_peak': np.float64(41.35808091261799), 'r2_peak': 0.5506162159019818, 'mae_peak': np.float64(32.50523437411236)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(284.94348732235494), 'rmse': np.float64(16.880269172094234), 'r2': 0.9296013340529748, 'mae': np.float64(10.926163369530007), 'z_threshold': 1.5, 'mse_peak': np.float64(1396.0796607244279), 'rmse_peak': np.float64(37.3641494045352), 'r2_peak': 0.6336986679450092, 'mae_peak': np.float64(30.168355540827466)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(290.6116710352484), 'rmse': np.float64(17.04733618590448), 'r2': 0.9282009420823419, 'mae': np.float64(10.876019864853546), 'z_threshold': 1.5, 'mse_peak': np.float64(1591.983562657746), 'rmse_peak': np.float64(39.89966870360888), 'r2_peak': 0.5822976897259666, 'mae_peak': np.float64(32.72653861551781)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(436.51639157722894), 'rmse': np.float64(20.89297469431361), 'r2': 0.8925970013025766, 'mae': np.float64(14.566585786398244), 'z_threshold': 1.5, 'mse_peak': np.float64(1999.95085439709), 'rmse_peak': np.float64(44.72081008207577), 'r2_peak': 0.4745686716772487, 'mae_peak': np.float64(34.66709161179166)}
