{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(443.361010756709), 'rmse': np.float64(21.05613950268921), 'r2': 0.8904624071829127, 'mae': np.float64(15.216540515459066), 'z_threshold': 1.5, 'mse_peak': np.float64(1829.4120834900882), 'rmse_peak': np.float64(42.77162708490394), 'r2_peak': 0.5200015429547973, 'mae_peak': np.float64(34.13301116455273)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(406.247946214939), 'rmse': np.float64(20.155593422544992), 'r2': 0.8996316296750579, 'mae': np.float64(13.388607333540735), 'z_threshold': 1.5, 'mse_peak': np.float64(2161.705118509836), 'rmse_peak': np.float64(46.4941406900895), 'r2_peak': 0.4328149842041533, 'mae_peak': np.float64(37.05624557480759)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(310.6325898714503), 'rmse': np.float64(17.624772051616734), 'r2': 0.9232545367780938, 'mae': np.float64(11.53626647793552), 'z_threshold': 1.5, 'mse_peak': np.float64(1314.5657402656066), 'rmse_peak': np.float64(36.25694058060617), 'r2_peak': 0.6550861707395109, 'mae_peak': np.float64(28.635754166288752)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(311.35445187355174), 'rmse': np.float64(17.645238787660304), 'r2': 0.9230761922143231, 'mae': np.float64(12.612528252099981), 'z_threshold': 1.5, 'mse_peak': np.float64(1041.1254754579275), 'rmse_peak': np.float64(32.26647603098187), 'r2_peak': 0.72683102603276, 'mae_peak': np.float64(25.40831427157179)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(376.99717926217335), 'rmse': np.float64(19.416415201117154), 'r2': 0.9068583783568851, 'mae': np.float64(15.194424390845247), 'z_threshold': 1.5, 'mse_peak': np.float64(1036.850133270773), 'rmse_peak': np.float64(32.2001573485406), 'r2_peak': 0.7279527840399878, 'mae_peak': np.float64(25.669765425034345)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(406.81445600958847), 'rmse': np.float64(20.169641940539957), 'r2': 0.8994916667155111, 'mae': np.float64(13.729349001669483), 'z_threshold': 1.5, 'mse_peak': np.float64(1487.0464145929525), 'rmse_peak': np.float64(38.56224078801636), 'r2_peak': 0.6098309445964227, 'mae_peak': np.float64(30.430649237007998)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(311.8601716933052), 'rmse': np.float64(17.659563179572284), 'r2': 0.92424563588687, 'mae': np.float64(11.684797780042443), 'z_threshold': 1.5, 'mse_peak': np.float64(1249.036015798262), 'rmse_peak': np.float64(35.34170363463343), 'r2_peak': 0.6696375770645917, 'mae_peak': np.float64(28.151333653620974)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(352.83445112645455), 'rmse': np.float64(18.78388807266628), 'r2': 0.9131865862864483, 'mae': np.float64(12.392008809080217), 'z_threshold': 1.5, 'mse_peak': np.float64(1448.2968427184344), 'rmse_peak': np.float64(38.05649540772816), 'r2_peak': 0.6195003831208639, 'mae_peak': np.float64(30.221064386070818)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(348.46199692755437), 'rmse': np.float64(18.667136816543515), 'r2': 0.9139083333770526, 'mae': np.float64(14.234971456782384), 'z_threshold': 1.5, 'mse_peak': np.float64(1043.3565398233409), 'rmse_peak': np.float64(32.30103001180211), 'r2_peak': 0.7262456426395749, 'mae_peak': np.float64(25.573341156709734)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(358.1435921244465), 'rmse': np.float64(18.92468208780392), 'r2': 0.9115163805287698, 'mae': np.float64(14.060537500206133), 'z_threshold': 1.5, 'mse_peak': np.float64(1393.8201715967168), 'rmse_peak': np.float64(37.33390110337677), 'r2_peak': 0.6342915093856006, 'mae_peak': np.float64(29.26252598983568)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(465.8568895265842), 'rmse': np.float64(21.583718158060353), 'r2': 0.8849045336916207, 'mae': np.float64(14.837753436069786), 'z_threshold': 1.5, 'mse_peak': np.float64(1918.5308573535303), 'rmse_peak': np.float64(43.801037172121056), 'r2_peak': 0.4966186898872673, 'mae_peak': np.float64(35.17023647037355)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(282.7926181176723), 'rmse': np.float64(16.81643892498267), 'r2': 0.9301327317840095, 'mae': np.float64(11.643900599000746), 'z_threshold': 1.5, 'mse_peak': np.float64(988.2072823229838), 'rmse_peak': np.float64(31.435764382673817), 'r2_peak': 0.7407156238681118, 'mae_peak': np.float64(25.43622812514376)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(352.7581062977537), 'rmse': np.float64(18.781855773531905), 'r2': 0.9128469286358297, 'mae': np.float64(14.275822058734365), 'z_threshold': 1.5, 'mse_peak': np.float64(1451.339782267539), 'rmse_peak': np.float64(38.096453670486696), 'r2_peak': 0.6191995983716735, 'mae_peak': np.float64(30.714328702385128)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(508.6903572285424), 'rmse': np.float64(22.55416496411566), 'r2': 0.876433356869224, 'mae': np.float64(15.1126955634495), 'z_threshold': 1.5, 'mse_peak': np.float64(2119.062112148738), 'rmse_peak': np.float64(46.03327179496085), 'r2_peak': 0.43952097068019935, 'mae_peak': np.float64(38.99488208236428)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(507.25748299679424), 'rmse': np.float64(22.522377383322443), 'r2': 0.8746760263580922, 'mae': np.float64(15.638956367763345), 'z_threshold': 1.5, 'mse_peak': np.float64(2055.5177255547196), 'rmse_peak': np.float64(45.337817829652096), 'r2_peak': 0.4606762764936796, 'mae_peak': np.float64(37.41822364440691)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(313.6284984160863), 'rmse': np.float64(17.709559520668105), 'r2': 0.9225143620619646, 'mae': np.float64(11.954531010144994), 'z_threshold': 1.5, 'mse_peak': np.float64(1479.4991514386543), 'rmse_peak': np.float64(38.46425810331787), 'r2_peak': 0.6118111844241088, 'mae_peak': np.float64(30.92945432810728)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(316.6190917519124), 'rmse': np.float64(17.793793630137234), 'r2': 0.9220972211922225, 'mae': np.float64(11.192902968758855), 'z_threshold': 1.5, 'mse_peak': np.float64(1274.140716514492), 'rmse_peak': np.float64(35.69510773921956), 'r2_peak': 0.665255049804645, 'mae_peak': np.float64(28.887238099595773)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(274.8479097692285), 'rmse': np.float64(16.578537624568355), 'r2': 0.9323748425843217, 'mae': np.float64(11.748056024052335), 'z_threshold': 1.5, 'mse_peak': np.float64(1134.2360674850372), 'rmse_peak': np.float64(33.67842139241442), 'r2_peak': 0.7020110957927026, 'mae_peak': np.float64(27.24597816518422)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(355.70291872532664), 'rmse': np.float64(18.860087982968867), 'r2': 0.9135957365927406, 'mae': np.float64(13.626699976247675), 'z_threshold': 1.5, 'mse_peak': np.float64(1279.7272953659196), 'rmse_peak': np.float64(35.77327627386007), 'r2_peak': 0.6615199204456356, 'mae_peak': np.float64(28.414134389653807)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(309.57895904975345), 'rmse': np.float64(17.59485603947226), 'r2': 0.9235148487611651, 'mae': np.float64(12.28042334416513), 'z_threshold': 1.5, 'mse_peak': np.float64(1083.701739082836), 'rmse_peak': np.float64(32.91962543958901), 'r2_peak': 0.7156599284811807, 'mae_peak': np.float64(27.290741201534736)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(527.7823954399978), 'rmse': np.float64(22.97351508672536), 'r2': 0.8717956847789426, 'mae': np.float64(15.063879916427323), 'z_threshold': 1.5, 'mse_peak': np.float64(2938.5335117121585), 'rmse_peak': np.float64(54.20824210129082), 'r2_peak': 0.2227757738549323, 'mae_peak': np.float64(44.54593677416032)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(314.24065577547543), 'rmse': np.float64(17.72683434162669), 'r2': 0.9223631213304933, 'mae': np.float64(11.71860158576689), 'z_threshold': 1.5, 'mse_peak': np.float64(1424.4293389183667), 'rmse_peak': np.float64(37.74161282879107), 'r2_peak': 0.6262603209953934, 'mae_peak': np.float64(29.556516839276302)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(341.81167341556176), 'rmse': np.float64(18.488149540058405), 'r2': 0.9169700772450494, 'mae': np.float64(12.255775383910013), 'z_threshold': 1.5, 'mse_peak': np.float64(1276.0250803890754), 'rmse_peak': np.float64(35.72149325530884), 'r2_peak': 0.6624991337705582, 'mae_peak': np.float64(28.699710969945574)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(348.79911636172034), 'rmse': np.float64(18.676164391055256), 'r2': 0.9152727482969862, 'mae': np.float64(14.275749883439172), 'z_threshold': 1.5, 'mse_peak': np.float64(910.617182374464), 'rmse_peak': np.float64(30.176434222327597), 'r2_peak': 0.7591472984519354, 'mae_peak': np.float64(24.290744904622173)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(379.23938068603724), 'rmse': np.float64(19.47406944339157), 'r2': 0.9063044159185508, 'mae': np.float64(14.12646553162001), 'z_threshold': 1.5, 'mse_peak': np.float64(1500.1384966175383), 'rmse_peak': np.float64(38.73162140444857), 'r2_peak': 0.6063958633328718, 'mae_peak': np.float64(31.453103276100762)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(352.3937137846305), 'rmse': np.float64(18.772152614567954), 'r2': 0.9129369561253015, 'mae': np.float64(14.21348162596818), 'z_threshold': 1.5, 'mse_peak': np.float64(1067.4963375472876), 'rmse_peak': np.float64(32.67256245762318), 'r2_peak': 0.7199118779479303, 'mae_peak': np.float64(25.335915388762263)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(326.14258870712985), 'rmse': np.float64(18.059418282633853), 'r2': 0.9194226077274167, 'mae': np.float64(13.356945447755189), 'z_threshold': 1.5, 'mse_peak': np.float64(1123.0828699247184), 'rmse_peak': np.float64(33.512428588879054), 'r2_peak': 0.7053271651790292, 'mae_peak': np.float64(26.857109718659242)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(436.07749194187693), 'rmse': np.float64(20.882468530848477), 'r2': 0.8927049906882527, 'mae': np.float64(14.443335965188336), 'z_threshold': 1.5, 'mse_peak': np.float64(1834.0901590787491), 'rmse_peak': np.float64(42.826278837633666), 'r2_peak': 0.5181439451726181, 'mae_peak': np.float64(33.166338129339906)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(270.9414662018254), 'rmse': np.float64(16.460299699635648), 'r2': 0.9341852524079817, 'mae': np.float64(11.1532073962628), 'z_threshold': 1.5, 'mse_peak': np.float64(1286.5930743496463), 'rmse_peak': np.float64(35.86911030886669), 'r2_peak': 0.659703963698421, 'mae_peak': np.float64(28.93109255481777)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(321.5987275906766), 'rmse': np.float64(17.933173940791313), 'r2': 0.9218800304766637, 'mae': np.float64(12.2072404427248), 'z_threshold': 1.5, 'mse_peak': np.float64(1325.0047845642553), 'rmse_peak': np.float64(36.4006151673877), 'r2_peak': 0.6495443001698389, 'mae_peak': np.float64(29.177242110747613)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(492.5978868170165), 'rmse': np.float64(22.19454633050688), 'r2': 0.8803424000035727, 'mae': np.float64(13.94217812453037), 'z_threshold': 1.5, 'mse_peak': np.float64(2267.8061463123854), 'rmse_peak': np.float64(47.621488283257015), 'r2_peak': 0.40017907909184147, 'mae_peak': np.float64(40.14221999520822)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(384.4074426651315), 'rmse': np.float64(19.606311296751652), 'r2': 0.9054181862113682, 'mae': np.float64(13.442073909384867), 'z_threshold': 1.5, 'mse_peak': np.float64(1443.2916450548228), 'rmse_peak': np.float64(37.9906783968755), 'r2_peak': 0.6208153592619661, 'mae_peak': np.float64(29.04933618931258)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(280.66063658348753), 'rmse': np.float64(16.752929194128637), 'r2': 0.9306594630921741, 'mae': np.float64(12.257706464411333), 'z_threshold': 1.5, 'mse_peak': np.float64(1037.8710883392991), 'rmse_peak': np.float64(32.21600671000829), 'r2_peak': 0.7276849073477829, 'mae_peak': np.float64(26.01457677725797)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(412.4084098409047), 'rmse': np.float64(20.307841092565816), 'r2': 0.8998213312306865, 'mae': np.float64(14.883806362771393), 'z_threshold': 1.5, 'mse_peak': np.float64(1533.2356948462125), 'rmse_peak': np.float64(39.15655366405747), 'r2_peak': 0.5944684919619962, 'mae_peak': np.float64(33.02390095090395)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(314.1669150705181), 'rmse': np.float64(17.724754302119905), 'r2': 0.9223813398456935, 'mae': np.float64(12.432010134018926), 'z_threshold': 1.5, 'mse_peak': np.float64(1159.7065192839966), 'rmse_peak': np.float64(34.05446401404662), 'r2_peak': 0.6957179058205357, 'mae_peak': np.float64(28.336477815012135)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(448.5341455881712), 'rmse': np.float64(21.17862473316365), 'r2': 0.8896400841207969, 'mae': np.float64(14.719069869538558), 'z_threshold': 1.5, 'mse_peak': np.float64(1577.109219677009), 'rmse_peak': np.float64(39.71283444526478), 'r2_peak': 0.5856585223666613, 'mae_peak': np.float64(32.395486035879365)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(263.32314634386694), 'rmse': np.float64(16.227234710321625), 'r2': 0.9360358284957087, 'mae': np.float64(11.247073034316518), 'z_threshold': 1.5, 'mse_peak': np.float64(1127.0454932972618), 'rmse_peak': np.float64(33.5714982283672), 'r2_peak': 0.7019033276745374, 'mae_peak': np.float64(27.455424461375472)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(318.08159071679796), 'rmse': np.float64(17.834842043505684), 'r2': 0.922734382816473, 'mae': np.float64(12.425811643188275), 'z_threshold': 1.5, 'mse_peak': np.float64(1363.0019970219057), 'rmse_peak': np.float64(36.91885693005548), 'r2_peak': 0.6394942687748049, 'mae_peak': np.float64(29.215508945026926)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(397.8951449547686), 'rmse': np.float64(19.94730921590099), 'r2': 0.903346767475671, 'mae': np.float64(13.866184836818265), 'z_threshold': 1.5, 'mse_peak': np.float64(1251.8309194047324), 'rmse_peak': np.float64(35.38122269516321), 'r2_peak': 0.6688983420740664, 'mae_peak': np.float64(27.829324320729878)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(303.4258450678364), 'rmse': np.float64(17.41912297068473), 'r2': 0.9262944292507856, 'mae': np.float64(11.933739186531007), 'z_threshold': 1.5, 'mse_peak': np.float64(1097.8357626338386), 'rmse_peak': np.float64(33.13360473347019), 'r2_peak': 0.7096291236269399, 'mae_peak': np.float64(26.685458994644023)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(395.00075449965124), 'rmse': np.float64(19.87462589584144), 'r2': 0.9040498476645646, 'mae': np.float64(12.826363871837849), 'z_threshold': 1.5, 'mse_peak': np.float64(2090.614085250272), 'rmse_peak': np.float64(45.72323353887247), 'r2_peak': 0.4470453006234817, 'mae_peak': np.float64(37.697412349054346)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(393.9907896400653), 'rmse': np.float64(19.84920123430828), 'r2': 0.903060244510836, 'mae': np.float64(13.489942654045098), 'z_threshold': 1.5, 'mse_peak': np.float64(1443.4067860367588), 'rmse_peak': np.float64(37.99219375130579), 'r2_peak': 0.6207851091790952, 'mae_peak': np.float64(30.89633045663449)}
