{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(435.09233292435056), 'rmse': np.float64(20.858867009604108), 'r2': 0.8929473848679852, 'mae': np.float64(13.995661284062283), 'z_threshold': 1.5, 'mse_peak': np.float64(2227.8807271352593), 'rmse_peak': np.float64(47.200431429545844), 'r2_peak': 0.41468645230473533, 'mae_peak': np.float64(40.37265875557205)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(286.4971044470128), 'rmse': np.float64(16.92622534551082), 'r2': 0.9295086078564953, 'mae': np.float64(11.880241284544844), 'z_threshold': 1.5, 'mse_peak': np.float64(1001.0327900641909), 'rmse_peak': np.float64(31.639102232272503), 'r2_peak': 0.7370065432249738, 'mae_peak': np.float64(25.99507781457235)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(2066.5138555698713), 'rmse': np.float64(45.458924927563686), 'r2': 0.498020403792945, 'mae': np.float64(30.221609110465497), 'z_threshold': 1.5, 'mse_peak': np.float64(10782.90745707091), 'rmse_peak': np.float64(103.84077935508242), 'r2_peak': -1.8520133837210246, 'mae_peak': np.float64(89.1539895507945)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(401.1919426239006), 'rmse': np.float64(20.029776399747966), 'r2': 0.9008807752904824, 'mae': np.float64(12.906566618366453), 'z_threshold': 1.5, 'mse_peak': np.float64(1648.4480435484747), 'rmse_peak': np.float64(40.601084265675404), 'r2_peak': 0.5674826221148999, 'mae_peak': np.float64(31.042975885449913)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(403.36789051598976), 'rmse': np.float64(20.084020775631302), 'r2': 0.9003431815724691, 'mae': np.float64(14.62423417247762), 'z_threshold': 1.5, 'mse_peak': np.float64(1606.0006115703973), 'rmse_peak': np.float64(40.0749374493635), 'r2_peak': 0.5786199170080975, 'mae_peak': np.float64(31.91651704105463)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(445.4327456063367), 'rmse': np.float64(21.10527767186058), 'r2': 0.8899505605322653, 'mae': np.float64(13.63919436257627), 'z_threshold': 1.5, 'mse_peak': np.float64(1675.6881057299156), 'rmse_peak': np.float64(40.9351695456354), 'r2_peak': 0.5603354145858216, 'mae_peak': np.float64(31.683834208613614)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(373.1246144061223), 'rmse': np.float64(19.316433791104462), 'r2': 0.9078151414056608, 'mae': np.float64(12.883920142913501), 'z_threshold': 1.5, 'mse_peak': np.float64(1618.0763496527015), 'rmse_peak': np.float64(40.2253197582406), 'r2_peak': 0.5754515025762161, 'mae_peak': np.float64(31.723399979016204)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(344.1184356952966), 'rmse': np.float64(18.550429528593043), 'r2': 0.9149814616632388, 'mae': np.float64(12.70557803682028), 'z_threshold': 1.5, 'mse_peak': np.float64(1328.1776186589516), 'rmse_peak': np.float64(36.44417125767784), 'r2_peak': 0.6515147060677418, 'mae_peak': np.float64(29.56061793703622)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(266.2113171346289), 'rmse': np.float64(16.31598348658851), 'r2': 0.9344998394123502, 'mae': np.float64(10.798414520623817), 'z_threshold': 1.5, 'mse_peak': np.float64(1093.099083061433), 'rmse_peak': np.float64(33.06204898462031), 'r2_peak': 0.7128186915500507, 'mae_peak': np.float64(26.54843649146638)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(331.23324278764784), 'rmse': np.float64(18.19981436135127), 'r2': 0.9185014715824914, 'mae': np.float64(11.221268222057601), 'z_threshold': 1.5, 'mse_peak': np.float64(1668.1388579222848), 'rmse_peak': np.float64(40.84285565337327), 'r2_peak': 0.5617430228258619, 'mae_peak': np.float64(32.289494873361775)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(356.4417022932848), 'rmse': np.float64(18.879663722992653), 'r2': 0.9134162777054322, 'mae': np.float64(12.87749303787659), 'z_threshold': 1.5, 'mse_peak': np.float64(1314.7931663933457), 'rmse_peak': np.float64(36.26007675658376), 'r2_peak': 0.6522452110149732, 'mae_peak': np.float64(29.245825309071094)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(339.375199683184), 'rmse': np.float64(18.4221388465939), 'r2': 0.9161533343410897, 'mae': np.float64(13.299627675892017), 'z_threshold': 1.5, 'mse_peak': np.float64(1404.51705938866), 'rmse_peak': np.float64(37.476887002373346), 'r2_peak': 0.6314848756688696, 'mae_peak': np.float64(29.360468725556583)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(302.4022075108391), 'rmse': np.float64(17.389715567278238), 'r2': 0.925287950294106, 'mae': np.float64(11.564091062807892), 'z_threshold': 1.5, 'mse_peak': np.float64(1151.8037255931454), 'rmse_peak': np.float64(33.93823397870233), 'r2_peak': 0.6977914292285141, 'mae_peak': np.float64(26.66247555332051)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(501.540977336225), 'rmse': np.float64(22.3951105676267), 'r2': 0.876088356838653, 'mae': np.float64(14.160697861369659), 'z_threshold': 1.5, 'mse_peak': np.float64(2401.1049083480484), 'rmse_peak': np.float64(49.00107048165426), 'r2_peak': 0.3700016187648788, 'mae_peak': np.float64(38.23421505616291)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(368.0367022356119), 'rmse': np.float64(19.1842826875443), 'r2': 0.9105997210327622, 'mae': np.float64(12.760455064494), 'z_threshold': 1.5, 'mse_peak': np.float64(1342.9058253711612), 'rmse_peak': np.float64(36.64567949119188), 'r2_peak': 0.6448095838452216, 'mae_peak': np.float64(29.378744285971965)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(410.9224169722822), 'rmse': np.float64(20.27122139813687), 'r2': 0.9001822957111071, 'mae': np.float64(13.25592517645055), 'z_threshold': 1.5, 'mse_peak': np.float64(1627.504814330991), 'rmse_peak': np.float64(40.34234517638992), 'r2_peak': 0.569534883701649, 'mae_peak': np.float64(32.41028623414694)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(441.9276540873354), 'rmse': np.float64(21.022075399144953), 'r2': 0.8908165349375016, 'mae': np.float64(14.329920956784846), 'z_threshold': 1.5, 'mse_peak': np.float64(1250.9459207648283), 'rmse_peak': np.float64(35.368713869249305), 'r2_peak': 0.6717786455916557, 'mae_peak': np.float64(28.26862969901855)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(453.24919932646065), 'rmse': np.float64(21.289650051761317), 'r2': 0.8899006413889612, 'mae': np.float64(15.748669610591655), 'z_threshold': 1.5, 'mse_peak': np.float64(1559.6400623813934), 'rmse_peak': np.float64(39.492278515950346), 'r2_peak': 0.5874846974799577, 'mae_peak': np.float64(31.31532253975384)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(397.1212103872541), 'rmse': np.float64(19.927900300514708), 'r2': 0.9035347649384726, 'mae': np.float64(13.92999508259393), 'z_threshold': 1.5, 'mse_peak': np.float64(1719.604304093568), 'rmse_peak': np.float64(41.46811189448548), 'r2_peak': 0.5451751292956606, 'mae_peak': np.float64(33.27674604006299)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(378.40538127537695), 'rmse': np.float64(19.452644583073454), 'r2': 0.9065104653582584, 'mae': np.float64(13.784358371400582), 'z_threshold': 1.5, 'mse_peak': np.float64(1549.700543714434), 'rmse_peak': np.float64(39.36623608772413), 'r2_peak': 0.5933918461684469, 'mae_peak': np.float64(30.105878991268682)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(455.81140375493715), 'rmse': np.float64(21.34974013319453), 'r2': 0.8873863900195519, 'mae': np.float64(15.55076251329822), 'z_threshold': 1.5, 'mse_peak': np.float64(1485.593472601047), 'rmse_peak': np.float64(38.54339726335818), 'r2_peak': 0.6102121653834639, 'mae_peak': np.float64(30.82255779643383)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(346.77759976252094), 'rmse': np.float64(18.62196551824004), 'r2': 0.9143244836616498, 'mae': np.float64(12.99942859318544), 'z_threshold': 1.5, 'mse_peak': np.float64(1168.2560062027858), 'rmse_peak': np.float64(34.17976018351776), 'r2_peak': 0.6934747039927015, 'mae_peak': np.float64(27.63528203281621)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(370.00322926259673), 'rmse': np.float64(19.23546800217236), 'r2': 0.908586316602806, 'mae': np.float64(12.93658485874969), 'z_threshold': 1.5, 'mse_peak': np.float64(1325.4441762719698), 'rmse_peak': np.float64(36.406650165484464), 'r2_peak': 0.6522319026687777, 'mae_peak': np.float64(29.41254939412204)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(364.86656409480537), 'rmse': np.float64(19.10148067807324), 'r2': 0.9113697834543393, 'mae': np.float64(12.478504084818512), 'z_threshold': 1.5, 'mse_peak': np.float64(1555.0668520848558), 'rmse_peak': np.float64(39.43433595339036), 'r2_peak': 0.5886942837649389, 'mae_peak': np.float64(32.14018003843169)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(419.4110299521194), 'rmse': np.float64(20.47952709298043), 'r2': 0.8963795338171936, 'mae': np.float64(13.12995025053245), 'z_threshold': 1.5, 'mse_peak': np.float64(1541.7812941162465), 'rmse_peak': np.float64(39.26552297011013), 'r2_peak': 0.5954696872532362, 'mae_peak': np.float64(31.115075202342275)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(268.97326146508846), 'rmse': np.float64(16.400404307976327), 'r2': 0.9335469676443555, 'mae': np.float64(11.124631976613273), 'z_threshold': 1.5, 'mse_peak': np.float64(1128.099544872634), 'rmse_peak': np.float64(33.58719316752494), 'r2_peak': 0.704010897370246, 'mae_peak': np.float64(27.085371168074946)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(372.9007880371608), 'rmse': np.float64(19.310639244653732), 'r2': 0.9078704403631023, 'mae': np.float64(14.379927865081328), 'z_threshold': 1.5, 'mse_peak': np.float64(1464.491951511795), 'rmse_peak': np.float64(38.268681078811625), 'r2_peak': 0.6157487515116284, 'mae_peak': np.float64(30.374377032144498)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(367.602510335448), 'rmse': np.float64(19.172963003548723), 'r2': 0.9091794426692174, 'mae': np.float64(13.363312516464863), 'z_threshold': 1.5, 'mse_peak': np.float64(1515.3827510231324), 'rmse_peak': np.float64(38.92791737330848), 'r2_peak': 0.6023960982391974, 'mae_peak': np.float64(31.897854266706958)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(494.2588058034948), 'rmse': np.float64(22.23193212034201), 'r2': 0.879938943989998, 'mae': np.float64(14.999899970090787), 'z_threshold': 1.5, 'mse_peak': np.float64(2053.794037985823), 'rmse_peak': np.float64(45.31880446333313), 'r2_peak': 0.4567839789906589, 'mae_peak': np.float64(37.003296154343296)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(476.55553058907554), 'rmse': np.float64(21.830151868209153), 'r2': 0.882261307607308, 'mae': np.float64(13.812661568589135), 'z_threshold': 1.5, 'mse_peak': np.float64(1926.7543422529682), 'rmse_peak': np.float64(43.8948099694368), 'r2_peak': 0.49446102399072733, 'mae_peak': np.float64(34.90744240981927)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(374.2529548373204), 'rmse': np.float64(19.345618491982115), 'r2': 0.9075363715280373, 'mae': np.float64(13.828875521268374), 'z_threshold': 1.5, 'mse_peak': np.float64(1424.5644137693566), 'rmse_peak': np.float64(37.74340225482272), 'r2_peak': 0.626224880254269, 'mae_peak': np.float64(29.998426410302983)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(480.14705522597285), 'rmse': np.float64(21.912258104220406), 'r2': 0.8833668478666578, 'mae': np.float64(13.586388641584401), 'z_threshold': 1.5, 'mse_peak': np.float64(2786.9435196049603), 'rmse_peak': np.float64(52.79150991973009), 'r2_peak': 0.2628704039951909, 'mae_peak': np.float64(42.14163212032242)}
{'neurons': 100, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(266.53753802998375), 'rmse': np.float64(16.325977398918074), 'r2': 0.9352550163872879, 'mae': np.float64(11.830141896962779), 'z_threshold': 1.5, 'mse_peak': np.float64(940.0270367154516), 'rmse_peak': np.float64(30.659860350553647), 'r2_peak': 0.7513685710050277, 'mae_peak': np.float64(25.205035168818732)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(339.30465535511007), 'rmse': np.float64(18.420224085366335), 'r2': 0.916515534902457, 'mae': np.float64(12.036053933251205), 'z_threshold': 1.5, 'mse_peak': np.float64(1488.433199888591), 'rmse_peak': np.float64(38.580217727335224), 'r2_peak': 0.6089556742768512, 'mae_peak': np.float64(32.316210317610214)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(399.67457257526434), 'rmse': np.float64(19.991862658973634), 'r2': 0.9029145243740782, 'mae': np.float64(13.73407664854896), 'z_threshold': 1.5, 'mse_peak': np.float64(1605.1748496712912), 'rmse_peak': np.float64(40.064633402432264), 'r2_peak': 0.5754410234251905, 'mae_peak': np.float64(31.56921873258655)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(363.8776351180902), 'rmse': np.float64(19.075576927529355), 'r2': 0.9104694579064956, 'mae': np.float64(13.623091438813482), 'z_threshold': 1.5, 'mse_peak': np.float64(1403.0317998074197), 'rmse_peak': np.float64(37.457066086486535), 'r2_peak': 0.6313925111554253, 'mae_peak': np.float64(31.39573541860979)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(427.4133626539988), 'rmse': np.float64(20.67397791074564), 'r2': 0.8944024626724186, 'mae': np.float64(15.59405130160046), 'z_threshold': 1.5, 'mse_peak': np.float64(1233.8239760643341), 'rmse_peak': np.float64(35.125830610312036), 'r2_peak': 0.6762710763086166, 'mae_peak': np.float64(28.187855567593346)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(322.6148210359417), 'rmse': np.float64(17.96148159356409), 'r2': 0.9202941845448287, 'mae': np.float64(13.077012724819108), 'z_threshold': 1.5, 'mse_peak': np.float64(1183.422763389648), 'rmse_peak': np.float64(34.400912246474626), 'r2_peak': 0.6894952725055188, 'mae_peak': np.float64(27.313543480754404)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(376.52490439324055), 'rmse': np.float64(19.40424964777666), 'r2': 0.9073576511755344, 'mae': np.float64(13.126719345285323), 'z_threshold': 1.5, 'mse_peak': np.float64(1410.2495693649919), 'rmse_peak': np.float64(37.553289727598994), 'r2_peak': 0.6294962434357338, 'mae_peak': np.float64(30.218928628909516)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(331.2339509920585), 'rmse': np.float64(18.199833817704448), 'r2': 0.9195395256988447, 'mae': np.float64(11.503995467528567), 'z_threshold': 1.5, 'mse_peak': np.float64(1466.8862014584236), 'rmse_peak': np.float64(38.29995041065228), 'r2_peak': 0.6120175290745234, 'mae_peak': np.float64(31.17396544471905)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(501.03501729153544), 'rmse': np.float64(22.383811500536172), 'r2': 0.8782929255529998, 'mae': np.float64(13.534240235140338), 'z_threshold': 1.5, 'mse_peak': np.float64(2735.2670052770704), 'rmse_peak': np.float64(52.29978016471073), 'r2_peak': 0.27653852746503915, 'mae_peak': np.float64(41.01372121451786)}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(304.3010398908436), 'rmse': np.float64(17.44422654894288), 'r2': 0.9260818345262588, 'mae': np.float64(11.565794679655845), 'z_threshold': 1.5, 'mse_peak': np.float64(1196.809132613775), 'rmse_peak': np.float64(34.594929290486704), 'r2_peak': 0.6834512697467556, 'mae_peak': np.float64(27.584737970439484)}
