{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(307.92393428935395), 'rmse': np.float64(17.54776151790746), 'r2': 0.9242366276466989, 'mae': np.float64(11.89685969042047), 'z_threshold': 1.5, 'mse_peak': np.float64(1392.9865833885037), 'rmse_peak': np.float64(37.32273547569234), 'r2_peak': 0.6340316117086595, 'mae_peak': np.float64(30.6361957323986)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(274.074397087874), 'rmse': np.float64(16.55519245094644), 'r2': 0.9322866716255429, 'mae': np.float64(11.415993201800108), 'z_threshold': 1.5, 'mse_peak': np.float64(1196.277554375499), 'rmse_peak': np.float64(34.5872455447886), 'r2_peak': 0.686122451316388, 'mae_peak': np.float64(27.403286538396628)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(410.0662948749804), 'rmse': np.float64(20.250093700400015), 'r2': 0.8991049349253984, 'mae': np.float64(14.906423559881771), 'z_threshold': 1.5, 'mse_peak': np.float64(1312.4827364579867), 'rmse_peak': np.float64(36.22820360517461), 'r2_peak': 0.6551817530407797, 'mae_peak': np.float64(29.79260216137921)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(333.5257867958538), 'rmse': np.float64(18.262688378107253), 'r2': 0.9175985011273569, 'mae': np.float64(11.910830685388916), 'z_threshold': 1.5, 'mse_peak': np.float64(1600.1837895794126), 'rmse_peak': np.float64(40.0022973037726), 'r2_peak': 0.5801461262234935, 'mae_peak': np.float64(33.362207404490256)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(370.7309187806683), 'rmse': np.float64(19.25437401684792), 'r2': 0.9084065322821421, 'mae': np.float64(13.662153547396978), 'z_threshold': 1.5, 'mse_peak': np.float64(1449.4572072698297), 'rmse_peak': np.float64(38.071737644476244), 'r2_peak': 0.6196935456361129, 'mae_peak': np.float64(29.445001154438085)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(312.8162132385753), 'rmse': np.float64(17.686611129285772), 'r2': 0.9227150467429962, 'mae': np.float64(11.755254021157997), 'z_threshold': 1.5, 'mse_peak': np.float64(1371.7761595382615), 'rmse_peak': np.float64(37.03749666943301), 'r2_peak': 0.6400753849107683, 'mae_peak': np.float64(28.722851940956932)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(377.24931433481584), 'rmse': np.float64(19.422906948621666), 'r2': 0.9083618733216975, 'mae': np.float64(13.07978721990538), 'z_threshold': 1.5, 'mse_peak': np.float64(1704.263492797824), 'rmse_peak': np.float64(41.282726324672694), 'r2_peak': 0.5492326804994325, 'mae_peak': np.float64(33.80015236327841)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(372.5366472990191), 'rmse': np.float64(19.301208441416797), 'r2': 0.9095066334641526, 'mae': np.float64(12.624808699909742), 'z_threshold': 1.5, 'mse_peak': np.float64(1768.4564652088452), 'rmse_peak': np.float64(42.053019691918024), 'r2_peak': 0.532254030057894, 'mae_peak': np.float64(33.40908430693761)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(368.7296303093853), 'rmse': np.float64(19.20233398077914), 'r2': 0.9092756451579579, 'mae': np.float64(13.760370766059943), 'z_threshold': 1.5, 'mse_peak': np.float64(1297.4042330421398), 'rmse_peak': np.float64(36.019497956553195), 'r2_peak': 0.6591432094243146, 'mae_peak': np.float64(29.11175271775389)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(324.6055867261232), 'rmse': np.float64(18.01681400043091), 'r2': 0.9211496303728393, 'mae': np.float64(12.338463955838039), 'z_threshold': 1.5, 'mse_peak': np.float64(1467.9987710044554), 'rmse_peak': np.float64(38.31447208307137), 'r2_peak': 0.6117232612021304, 'mae_peak': np.float64(31.435665396316278)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(377.3986162610462), 'rmse': np.float64(19.42675001797898), 'r2': 0.9083256061946032, 'mae': np.float64(12.376311430004604), 'z_threshold': 1.5, 'mse_peak': np.float64(1673.09063914704), 'rmse_peak': np.float64(40.90343065253867), 'r2_peak': 0.5574777105318951, 'mae_peak': np.float64(32.36277359244028)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(371.7422312865941), 'rmse': np.float64(19.280618021385987), 'r2': 0.9096996061016516, 'mae': np.float64(13.148472794101401), 'z_threshold': 1.5, 'mse_peak': np.float64(1723.6351067881837), 'rmse_peak': np.float64(41.51668467963433), 'r2_peak': 0.5441090065195957, 'mae_peak': np.float64(33.67961672421117)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(294.0122791899229), 'rmse': np.float64(17.14678626419315), 'r2': 0.9276595311237585, 'mae': np.float64(10.78553474425369), 'z_threshold': 1.5, 'mse_peak': np.float64(1390.2654782537193), 'rmse_peak': np.float64(37.28626393531161), 'r2_peak': 0.6347465062183582, 'mae_peak': np.float64(29.93581437793156)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(335.85581658790164), 'rmse': np.float64(18.32636943281188), 'r2': 0.917364106989942, 'mae': np.float64(13.019968079193442), 'z_threshold': 1.5, 'mse_peak': np.float64(1225.6185454683934), 'rmse_peak': np.float64(35.008835248668206), 'r2_peak': 0.6780028974479018, 'mae_peak': np.float64(26.882271144696663)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(379.1600376315337), 'rmse': np.float64(19.47203219059412), 'r2': 0.9078977370148613, 'mae': np.float64(12.61146249209479), 'z_threshold': 1.5, 'mse_peak': np.float64(1753.0679177078132), 'rmse_peak': np.float64(41.86965390002422), 'r2_peak': 0.5363242071973806, 'mae_peak': np.float64(32.72851948421209)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(322.2281384286854), 'rmse': np.float64(17.950714148152585), 'r2': 0.9217271394629111, 'mae': np.float64(11.702334206972365), 'z_threshold': 1.5, 'mse_peak': np.float64(1724.3792762180465), 'rmse_peak': np.float64(41.52564600602917), 'r2_peak': 0.5439121782353714, 'mae_peak': np.float64(32.62649683300889)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(400.3216507813917), 'rmse': np.float64(20.00803965363403), 'r2': 0.9015025630948904, 'mae': np.float64(13.946885545312933), 'z_threshold': 1.5, 'mse_peak': np.float64(1683.2107503660475), 'rmse_peak': np.float64(41.026951511976215), 'r2_peak': 0.5577833032909281, 'mae_peak': np.float64(33.24204823070359)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(354.2211268142702), 'rmse': np.float64(18.820763183629673), 'r2': 0.9128454006403512, 'mae': np.float64(13.652533028310796), 'z_threshold': 1.5, 'mse_peak': np.float64(1552.3740709164244), 'rmse_peak': np.float64(39.40017856452461), 'r2_peak': 0.5921569930870594, 'mae_peak': np.float64(31.99100646709423)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(373.06271103855613), 'rmse': np.float64(19.314831374841358), 'r2': 0.9082095091023806, 'mae': np.float64(12.635746900132498), 'z_threshold': 1.5, 'mse_peak': np.float64(1642.5609742541926), 'rmse_peak': np.float64(40.52852050413625), 'r2_peak': 0.5684628986477416, 'mae_peak': np.float64(31.61269044670168)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(313.87597500047104), 'rmse': np.float64(17.716545233212685), 'r2': 0.9224532200384794, 'mae': np.float64(11.499622582719054), 'z_threshold': 1.5, 'mse_peak': np.float64(1530.9659107717064), 'rmse_peak': np.float64(39.12755947885974), 'r2_peak': 0.5983074116591162, 'mae_peak': np.float64(31.30782675482579)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(360.59418819200187), 'rmse': np.float64(18.989317738981615), 'r2': 0.9124075918991041, 'mae': np.float64(12.488547258905578), 'z_threshold': 1.5, 'mse_peak': np.float64(1587.6011324799435), 'rmse_peak': np.float64(39.844712729293754), 'r2_peak': 0.5800891646460062, 'mae_peak': np.float64(33.11380130298043)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(343.183590421189), 'rmse': np.float64(18.52521498987769), 'r2': 0.915212426268826, 'mae': np.float64(13.314596283732678), 'z_threshold': 1.5, 'mse_peak': np.float64(1415.2336784211882), 'rmse_peak': np.float64(37.61959168333952), 'r2_peak': 0.6286730648981977, 'mae_peak': np.float64(29.936395596571042)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(380.78182096513376), 'rmse': np.float64(19.513631670325587), 'r2': 0.906310254986415, 'mae': np.float64(12.09610221968549), 'z_threshold': 1.5, 'mse_peak': np.float64(1636.6345650885073), 'rmse_peak': np.float64(40.45534037785997), 'r2_peak': 0.5700198974276185, 'mae_peak': np.float64(34.40717041407275)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(348.3912343267672), 'rmse': np.float64(18.66524134124087), 'r2': 0.9153718274580835, 'mae': np.float64(12.851952477839085), 'z_threshold': 1.5, 'mse_peak': np.float64(1345.4292222720514), 'rmse_peak': np.float64(36.68009299704748), 'r2_peak': 0.6441421607255824, 'mae_peak': np.float64(29.81070045828848)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(308.8491351102159), 'rmse': np.float64(17.57410410547906), 'r2': 0.9240089859258489, 'mae': np.float64(11.289013476566852), 'z_threshold': 1.5, 'mse_peak': np.float64(1153.9704187045213), 'rmse_peak': np.float64(33.970140104281604), 'r2_peak': 0.6968264452038926, 'mae_peak': np.float64(28.100453935644833)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(414.8184453049974), 'rmse': np.float64(20.367092215262282), 'r2': 0.8975141862896693, 'mae': np.float64(14.26384605585972), 'z_threshold': 1.5, 'mse_peak': np.float64(1973.9410052349856), 'rmse_peak': np.float64(44.429055867022264), 'r2_peak': 0.48208025662350285, 'mae_peak': np.float64(35.12875951197439)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(374.2685813742126), 'rmse': np.float64(19.34602236570124), 'r2': 0.9079128098429969, 'mae': np.float64(12.32833325546797), 'z_threshold': 1.5, 'mse_peak': np.float64(2039.006818868644), 'rmse_peak': np.float64(45.1553631240924), 'r2_peak': 0.4643078058934237, 'mae_peak': np.float64(37.59601274155777)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(275.29817939400834), 'rmse': np.float64(16.59211196303859), 'r2': 0.9319843217014544, 'mae': np.float64(10.701177847739652), 'z_threshold': 1.5, 'mse_peak': np.float64(1674.797280570216), 'rmse_peak': np.float64(40.92428717241408), 'r2_peak': 0.5605691479835683, 'mae_peak': np.float64(32.23314586748265)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(325.3106401641888), 'rmse': np.float64(18.036369927571034), 'r2': 0.9196281504759455, 'mae': np.float64(12.395428589057769), 'z_threshold': 1.5, 'mse_peak': np.float64(1527.3733257262766), 'rmse_peak': np.float64(39.08162388804074), 'r2_peak': 0.5992500288497276, 'mae_peak': np.float64(30.025310028933657)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(326.0613684653224), 'rmse': np.float64(18.057169447765684), 'r2': 0.9197739892286144, 'mae': np.float64(11.862369970451772), 'z_threshold': 1.5, 'mse_peak': np.float64(1501.0106247074334), 'rmse_peak': np.float64(38.74287837406293), 'r2_peak': 0.6056513065645575, 'mae_peak': np.float64(31.233303093237982)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(353.75184492256886), 'rmse': np.float64(18.808291919325605), 'r2': 0.9140696744940224, 'mae': np.float64(12.30250632017975), 'z_threshold': 1.5, 'mse_peak': np.float64(1450.7007202765358), 'rmse_peak': np.float64(38.08806532598546), 'r2_peak': 0.6162984903214308, 'mae_peak': np.float64(32.173514775045604)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(346.8278149231165), 'rmse': np.float64(18.623313747105172), 'r2': 0.9143120774110298, 'mae': np.float64(12.666181749168256), 'z_threshold': 1.5, 'mse_peak': np.float64(1598.4581535912653), 'rmse_peak': np.float64(39.980722274507066), 'r2_peak': 0.5805988960609771, 'mae_peak': np.float64(30.924440999163103)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(315.3391699020332), 'rmse': np.float64(17.757791808162217), 'r2': 0.9234005478603294, 'mae': np.float64(12.409575761427378), 'z_threshold': 1.5, 'mse_peak': np.float64(1202.7258442779298), 'rmse_peak': np.float64(34.680338006973486), 'r2_peak': 0.6818863355283207, 'mae_peak': np.float64(27.696728298350674)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(297.53653953713183), 'rmse': np.float64(17.24924750640247), 'r2': 0.9264900712392415, 'mae': np.float64(11.063610696041174), 'z_threshold': 1.5, 'mse_peak': np.float64(1581.984781707761), 'rmse_peak': np.float64(39.77417229443953), 'r2_peak': 0.5849211551942659, 'mae_peak': np.float64(32.74697378053183)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(285.8646307160583), 'rmse': np.float64(16.90753177480552), 'r2': 0.9293737546593484, 'mae': np.float64(10.823503075370907), 'z_threshold': 1.5, 'mse_peak': np.float64(1526.8433980657048), 'rmse_peak': np.float64(39.07484354499331), 'r2_peak': 0.5993890704914198, 'mae_peak': np.float64(31.527238668141806)}
{'neurons': 50, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(365.25347213564606), 'rmse': np.float64(19.111605692239625), 'r2': 0.9112757991137131, 'mae': np.float64(13.428772423986867), 'z_threshold': 1.5, 'mse_peak': np.float64(1440.9054240083226), 'rmse_peak': np.float64(37.95926005612231), 'r2_peak': 0.6188892865575737, 'mae_peak': np.float64(30.98622609615644)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(356.32581930421895), 'rmse': np.float64(18.876594483757366), 'r2': 0.9123275500186606, 'mae': np.float64(12.345532729675078), 'z_threshold': 1.5, 'mse_peak': np.float64(1406.299159503042), 'rmse_peak': np.float64(37.50065545431229), 'r2_peak': 0.6305341034894546, 'mae_peak': np.float64(30.003465468341474)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(367.7148929850641), 'rmse': np.float64(19.175893538113527), 'r2': 0.9106778921406937, 'mae': np.float64(12.344544587099296), 'z_threshold': 1.5, 'mse_peak': np.float64(1843.0925207653488), 'rmse_peak': np.float64(42.93125342644154), 'r2_peak': 0.5125132476944407, 'mae_peak': np.float64(34.64437493332964)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(323.34575480783866), 'rmse': np.float64(17.981817338852007), 'r2': 0.9201135986928034, 'mae': np.float64(12.035865101526612), 'z_threshold': 1.5, 'mse_peak': np.float64(1538.5893584589526), 'rmse_peak': np.float64(39.22485638544713), 'r2_peak': 0.5963071826455075, 'mae_peak': np.float64(31.140151291793273)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(303.12372870433006), 'rmse': np.float64(17.41044883695794), 'r2': 0.9254176977832242, 'mae': np.float64(11.207852714737966), 'z_threshold': 1.5, 'mse_peak': np.float64(1554.8952821907528), 'rmse_peak': np.float64(39.43216050625115), 'r2_peak': 0.5914946151161506, 'mae_peak': np.float64(31.85343982812188)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(331.8097397311496), 'rmse': np.float64(18.215645465674545), 'r2': 0.9180224708948105, 'mae': np.float64(12.899791526542227), 'z_threshold': 1.5, 'mse_peak': np.float64(1423.164367078208), 'rmse_peak': np.float64(37.72485078934319), 'r2_peak': 0.6265922224499434, 'mae_peak': np.float64(29.95515121014549)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(312.83703254089625), 'rmse': np.float64(17.687199680585287), 'r2': 0.9227099030875889, 'mae': np.float64(11.18224042776), 'z_threshold': 1.5, 'mse_peak': np.float64(1597.6740287681328), 'rmse_peak': np.float64(39.970914785230185), 'r2_peak': 0.5808046335810422, 'mae_peak': np.float64(32.33505119063942)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(324.80546028624383), 'rmse': np.float64(18.022360008784748), 'r2': 0.9200830000862235, 'mae': np.float64(10.845133341886976), 'z_threshold': 1.5, 'mse_peak': np.float64(1899.3472196063763), 'rmse_peak': np.float64(43.58150088749097), 'r2_peak': 0.5009994718871453, 'mae_peak': np.float64(34.693272141865386)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(361.9191630891208), 'rmse': np.float64(19.024173124977622), 'r2': 0.9105835809705167, 'mae': np.float64(12.23810188712471), 'z_threshold': 1.5, 'mse_peak': np.float64(1445.3805861936794), 'rmse_peak': np.float64(38.01816126792141), 'r2_peak': 0.6207631634899411, 'mae_peak': np.float64(30.82644957347104)}
{'neurons': 50, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(415.4912029842577), 'rmse': np.float64(20.383601325189268), 'r2': 0.8990724858972187, 'mae': np.float64(13.426462934561634), 'z_threshold': 1.5, 'mse_peak': np.float64(1880.2139647057236), 'rmse_peak': np.float64(43.36143407113888), 'r2_peak': 0.5026948517411699, 'mae_peak': np.float64(34.228569228620415)}
